Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.47s.

Searching...
No. determinate bases (f): 104495123
No. degenerate bases (F): 5863030
No. determinate segments (d): 2492470
No. degenerate segments (D): 2643295
No. strings processed shorter than pattern (N'): 5976145
Multi-EDSM total processing time: 11323.6s.

20233 matches found!

Position,PatternId
91440552,116886
91452845,151425
91452846,95756
91488690,1211
91488693,139555
91492234,65706
91492235,73601
91508203,151008
91524968,49725
91527150,91718
91527726,106565
91528175,11346
91535246,148298
91572357,103940
91575874,38192
91589796,67490
91590426,132247
91616002,7221
91638113,23126
91644362,97730
91644363,110949
91644363,110952
91647677,52654
91659586,109040
91659587,24898
91659587,112774
91662525,143632
91662831,143557
91662833,151538
91662833,151539
91662834,106385
91665298,98443
91688647,138380
91689108,33859
91689280,33690
91694316,17336
91698741,152414
91700562,54993
91714422,35538
91716393,37874
91726113,138629
91732339,160001
91732340,160001
91732341,160001
91741388,121394
91741389,141456
91741392,134918
91745352,92799
91745353,155448
91745646,101596
91745648,93331
91745649,88701
91747909,72573
91747910,159233
91754514,37481
91754515,142317
91761379,17663
91761380,11330
91761380,96448
91761381,106130
91761384,30255
91762079,160311
91763719,87107
91766836,96512
91766841,117972
91768114,98014
91777604,125286
91777605,76468
91777605,76485
91777606,98845
91778217,11962
91791911,29931
91791912,52820
91799941,9464
91799942,43605
91804434,6332
91804435,117084
91809038,42671
91809039,81319
91809040,20252
91812506,45277
91812507,2099
91831346,80934
91849137,159122
91849141,142175
91855086,33666
91855087,60914
91862415,151131
91863390,26120
91870684,116486
91871671,15758
91871677,46487
91889310,61506
91894129,14287
91903072,126810
91903075,35415
91912310,157563
91963728,17978
91975186,1872
91975187,10958
91975188,138312
91975189,43274
91975192,142463
91976350,94219
92000222,158340
92014670,130200
92020892,65628
92032100,115530
92040833,25818
92058576,27995
92112293,115113
92112412,126810
92124953,76481
92124954,98836
92124955,115918
92129041,93338
92131456,10964
92131457,61094
92131458,43838
92131459,87781
92131459,159499
92131460,79710
92131461,14310
92135405,22804
92143105,19448
92143106,22206
92151580,133483
92155582,92572
92155696,127890
92158298,134507
92172730,75662
92180261,67418
92181372,117709
92199965,161548
92223810,81593
92223813,59715
92241458,52332
92267073,2050
92267075,74969
92303037,133506
92319777,30457
92319778,55530
92319779,134416
92340899,9072
92346007,43787
92356058,107532
92356061,150310
92356062,63229
92356063,137000
92356063,137002
92356064,38515
92362799,45575
92363209,156112
92381747,104275
92393133,120589
92398430,99636
92398431,59610
92402667,62875
92403684,136288
92405052,5400
92405053,27110
92405054,50144
92410237,157203
92410240,95305
92411754,45723
92438511,107422
92447645,49208
92469345,107218
92477380,114113
92477381,49613
92482109,51240
92482649,56506
92530518,109076
92530519,25127
92530520,47086
92546539,91147
92549378,83996
92549379,29086
92572237,68925
92572860,19098
92572935,29044
92578531,102833
92588820,111217
92599490,123030
92610738,158288
92610739,139359
92636432,75271
92638311,60144
92639356,132585
92648381,125925
92648382,153043
92648383,24732
92653898,153742
92657804,33847
92673518,143909
92673519,81446
92682571,26463
92682572,49079
92683648,141879
92692162,9772
92696080,155347
92702588,148446
92736054,91628
92746395,47127
92753866,38175
92766522,110500
92789670,86052
92789847,58789
92790258,40515
92790798,103327
92791213,110850
92800070,28249
92820582,114692
92838981,63943
92840037,94475
92845558,67195
92845559,149425
92845560,7619
92849475,73585
92850076,145757
92850294,89763
92850295,61250
92854633,71854
92854670,154518
92864343,99010
92864344,30051
92864344,116526
92867035,112283
92881411,102682
92881413,78633
92884247,138341
92884250,124036
92887512,142357
92893885,17790
92899370,155829
92908052,17506
92908055,137461
92908056,40465
92909730,17289
92910518,5528
92910519,114693
92913809,47142
92914785,30543
92919084,89207
92919834,22965
92919882,102417
92922687,108678
92922689,35252
92922689,120359
92927748,84001
92932002,61170
92935778,29763
92940140,29567
92944857,158649
92944858,144382
92967981,74989
92981233,135612
92993732,70607
92993734,33812
92996118,38190
92997488,2159
92997489,12927
92997491,102161
93000117,63195
93004939,152646
93016195,96190
93027895,95759
93032508,156564
93032712,22652
93033369,144529
93053487,1724
93053491,117118
93053492,56049
93055158,110615
93055159,122049
93061462,72282
93071193,20199
93071194,26958
93074213,83616
93075846,142601
93075847,76865
93088293,127087
93116575,133479
93130356,157952
93135647,71774
93142283,12865
93151457,88893
93151458,53648
93152221,4466
93160430,51730
93162517,9822
93164608,12440
93169516,89584
93170965,126915
93170966,94282
93170969,113643
93175878,61119
93178464,38579
93182645,97046
93187014,81916
93187015,22376
93194689,68307
93206993,160549
93207310,7988
93227389,159666
93229795,93182
93229797,124297
93236052,128571
93244118,116583
93244119,54788
93245204,5162
93257426,68219
93257428,105017
93257428,151104
93259757,125324
93259758,76837
93259758,149101
93260389,109635
93268572,36966
93270619,90163
93270620,68278
93274175,741
93286229,88009
93286230,42245
93286231,150288
93292372,70080
93292373,83804
93295271,38715
93299522,14007
93299523,82972
93308485,89755
93313547,100412
93313549,141495
93319343,37164
93345161,61438
93346791,87085
93357832,15930
93369254,128842
93370227,139589
93389442,64212
93389444,17772
93389444,148345
93389560,13858
93389561,152978
93407841,87364
93407841,155092
93409503,127412
93411204,50863
93411208,39815
93411209,145295
93411927,74967
93412518,54083
93416416,47177
93418309,46186
93418580,147494
93425293,98435
93425294,26665
93425295,49391
93437882,61524
93456879,76015
93458320,4114
93458328,153987
93461938,63012
93461941,63753
93463641,59645
93470132,111672
93475871,61805
93478341,154044
93482836,33183
93482836,119014
93482837,60407
93482853,43515
93490818,39286
93490819,69976
93496442,150188
93496445,30807
93503061,121922
93504280,16284
93504281,91148
93516356,83996
93516357,115851
93530266,161232
93531326,127460
93531326,138917
93553259,62072
93556636,95283
93558987,126876
93558994,46786
93563985,78070
93563986,9802
93565542,13214
93570854,14146
93570856,27782
93579970,74462
93579972,3869
93581430,73403
93596091,99248
93596093,117365
93602484,105429
93604305,3151
93612488,27210
93633741,147419
93633742,75
93636952,137792
93640384,3570
93651100,55369
93673315,151799
93673619,127173
93673622,21290
93689323,2244
93689324,104581
93689325,81544
93689610,148702
93694899,85777
93698034,140622
93698867,120088
93699303,15618
93701905,101903
93705127,62881
93709121,157623
93712364,45553
93723787,99686
93723790,41650
93759645,113926
93762045,142905
93763019,147398
93770013,65397
93771487,68746
93781552,130203
93781554,67332
93784312,127647
93784312,52628
93784314,13746
93798237,52187
93798585,80647
93798591,60821
93799496,17459
93799498,8477
93799757,73883
93806572,34480
93813618,116960
93813946,60496
93814053,58274
93843876,120532
93843877,63610
93854010,828
93859586,118377
93859587,59012
93865730,2735
93884162,16971
93941305,79311
93948035,90529
93948040,131755
93956091,55101
93958664,131888
93959336,104371
93959336,143550
93959337,151530
93959342,85265
93988984,45132
93992738,104166
94006262,68377
94008998,33800
94026849,119448
94032619,106917
94042577,107515
94042578,3754
94046530,129163
94046840,12807
94057191,107297
94057194,41912
94059422,48760
94059423,10484
94061401,63462
94088748,77122
94089897,147799
94109964,42183
94132656,122481
94151810,149922
94151811,61517
94158520,11322
94170866,105864
94170867,88054
94170869,15761
94170869,18762
94170870,106129
94188039,87336
94188040,123689
94188041,145208
94193559,117738
94194292,108181
94210244,36668
94219250,13841
94221597,3586
94237901,36649
94244841,103655
94245012,157342
94252510,45118
94256020,61134
94266747,117106
94285470,76309
94285472,27205
94287862,69363
94293151,106498
94293152,37528
94293152,80920
94293152,90749
94293152,156611
94293152,159162
94293152,154533
94293153,15686
94293153,150761
94293154,99040
94294748,132777
94299590,64696
94300325,99329
94306485,26086
94310846,92608
94328413,133108
94333752,78016
94333753,9713
94338974,158829
94343721,159572
94343722,151536
94343723,8467
94343723,106378
94344196,71904
94344197,157749
94346754,14082
94365718,71735
94369877,38533
94370995,121968
94375836,49320
94394715,61962
94399087,91074
94401396,149294
94405825,154186
94405826,30375
94411840,150995
94413464,115969
94420033,141311
94423111,103229
94423114,33736
94427987,133139
94427990,60516
94427990,137894
94427991,125326
94429868,137318
94429869,123797
94430729,146514
94446493,245
94446498,7439
94448034,66176
94455347,16960
94459578,22855
94467489,65308
94467784,37244
94472095,10809
94476408,21313
94477573,124759
94481991,105775
94482291,120052
94492749,65157
94492987,160329
94497304,43466
94497305,156864
94497435,43874
94497440,44734
94501089,33621
94504589,45259
94508247,61788
94508418,61868
94520799,74467
94520800,467
94521490,113600
94527356,47444
94536779,5148
94538853,136938
94538855,68091
94538856,150889
94538857,104305
94538858,79856
94547333,121578
94547459,125000
94547652,29756
94553993,67262
94555987,99487
94555989,136550
94564044,73320
94564046,84870
94564047,31709
94573277,3308
94588276,63750
94589307,108918
94596057,43941
94602489,56495
94603101,105725
94603103,87326
94604303,110549
94604304,37418
94604305,66052
94604305,66051
94604305,66579
94604934,124248
94607226,110041
94607227,33456
94622416,161399
94628826,158269
94639568,63516
94639568,140135
94639897,149867
94640441,7543
94641296,110940
94642420,106920
94642421,93404
94642757,94613
94642758,94470
94642760,157065
94642761,43108
94642762,154449
94642762,154824
94642763,30797
94642763,117148
94642764,56098
94647284,91867
94647285,81687
94647288,139888
94678233,99547
94684769,18028
94684773,18028
94684995,104028
94722017,96120
94738971,132122
94745362,86670
94745363,121989
94756124,16220
94763685,58302
94786204,11947
94798644,128600
94809412,23280
94809413,44459
94832807,25786
94855084,11801
94855087,38877
94855088,69097
94855088,144019
94855994,90151
94908407,71771
94909132,82569
94911158,4860
94924929,98808
94940636,149947
94941615,150996
94942136,132852
94942343,62656
94942343,116857
94942344,51877
94942344,55277
94942344,55410
94942344,134398
94951405,88371
94968757,68919
94971464,66130
94979383,88648
94981517,80276
95007326,147423
95030023,51683
95030076,120275
95030172,109425
95035800,48922
95038654,45625
95038654,58101
95038654,58112
95038654,127631
95038654,127633
95038654,127777
95038656,64798
95041740,4494
95041741,22938
95041742,42488
95041743,79814
95051668,110340
95058432,26518
95058433,49142
95058435,144659
95060956,63062
95067063,70986
95067065,37157
95069279,125529
95069280,78541
95081744,42270
95087553,3393
95087554,32624
95087555,59141
95089449,37808
95093174,100645
95093209,105982
95093211,47275
95093213,117842
95093213,117840
95093214,57677
95098067,49902
95098068,16032
95103761,79462
95112200,247
95121819,71647
95121820,157151
95121823,76786
95130716,146967
95131262,142486
95131263,148808
95131264,98717
95135065,94605
95138005,161182
95142075,42187
95146890,138220
95146891,42908
95146891,69930
95156332,146520
95157951,95562
95157954,66093
95182709,108107
95182711,86617
95182712,148841
95182713,5763
95182713,5796
95182713,98759
95182713,103650
95182714,115647
95185711,94099
95185714,4437
95189010,102170
95189012,29384
95192642,10584
95197871,100491
95234900,112700
95236183,117810
95237793,129166
95237798,147856
95237799,95831
95264886,129054
95272033,88652
95272037,5824
95281431,152914
95288456,126610
95306345,53776
95331806,88913
95335513,23226
95335514,44398
95335514,61414
95337644,48460
95337646,126832
95340853,127117
95342882,67621
95350739,7175
95379033,66313
95388858,100858
95390165,21107
95390166,118386
95390167,137058
95408355,139474
95416467,53750
95416527,84117
95416529,52441
95416532,143506
95420283,138360
95425226,2262
95425229,110430
95425230,27313
95426847,65911
95429532,104715
95449658,78546
95449660,59478
95467055,8324
95467112,146180
95467115,95603
95475092,152066
95478857,21410
95479891,116397
95479892,133699
95489966,89788
95492228,49277
95494783,73617
95494784,160664
95494786,41488
95498744,58984
95506818,9974
95519445,110138
95541417,121823
95541422,92961
95541425,65989
95542852,69766
95561319,101990
95561322,118339
95573732,48100
95589284,99301
95615992,18518
95621499,83191
95621500,26512
95621500,113793
95621501,49128
95623215,159365
95623701,144974
95627071,5200
95649045,72657
95655776,68902
95660550,69265
95675524,24605
95677066,13455
95677067,152010
95677332,53159
95683265,78756
95688091,98587
95696443,32106
95696444,136519
95702069,107062
95702198,75369
95704027,88197
95727651,8674
95728012,109555
95728013,28817
95728014,137667
95733956,127514
95740214,27499
95740215,50780
95740215,96368
95740216,105582
95740217,156005
95740249,125249
95740251,4749
95763379,85947
95763380,120258
95769969,115697
95772974,2050
95772976,74968
95772979,56985
95772983,66416
95772988,96699
95775186,52712
95783968,149552
95785544,26778
95785545,130496
95787560,140087
95787646,45291
95795264,97697
95795265,22304
95795897,95966
95797320,18007
95813638,75156
95813642,115347
95814921,33351
95826076,20701
95826077,30009
95883523,30534
95884218,120554
95892290,146016
95892574,138835
95898733,22911
95899696,152152
95902892,89596
95904781,5930
95905378,118455
95905379,59252
95905697,72165
95916047,69226
95916191,138907
95918217,140979
95919547,70811
95921745,52877
95943971,6776
95944017,47832
95971376,97683
95979121,141812
95984086,78129
95985957,88947
95985958,54383
95990449,23660
95992680,154765
95992681,31875
95992682,136211
95994131,111502
96001180,103458
96011063,71196
96018179,107887
96018180,102852
96024111,24348
96034829,72905
96036807,126775
96036808,92415
96036810,54901
96040196,74731
96076901,114876
96076902,131643
96088097,72156
96096344,146052
96126485,45876
96129447,124806
96154479,159061
96154481,4055
96159128,8563
96176782,38041
96179783,105456
96179784,85945
96179952,81313
96179955,50024
96180653,72606
96180654,159273
96188229,77557
96193609,107418
96214097,8570
96226221,33716
96226222,138406
96235631,40223
96239151,59715
96251854,88396
96254670,21527
96256547,58423
96314886,104302
96314887,14611
96314889,85136
96314890,118453
96314891,137176
96316843,23629
96329537,150486
96339266,41784
96339267,75606
96339268,97151
96342623,137082
96343275,136637
96347528,130373
96347594,133
96347743,100623
96347743,8304
96347744,38514
96347745,143515
96351730,66111
96356937,94780
96356940,150232
96356944,137587
96357345,2292
96359150,27647
96362167,51229
96363893,150310
96367255,71976
96377955,22458
96387027,157709
96389367,90410
96389368,70778
96389369,155467
96389370,35185
96389371,139604
96429653,16183
96430738,610
96434798,56221
96434799,56962
96434799,56963
96443963,11394
96448886,47999
96463111,73022
96475158,75109
96485630,112146
96486463,1855
96499337,23696
96499338,61847
96504829,86804
96506240,89221
96506241,56532
96508539,113578
96508540,48573
96514219,3250
96514221,18934
96535042,54502
96542155,79840
96542156,14643
96545530,38278
96545530,38279
96549770,41438
96552630,156167
96565680,59075
96569706,123842
96571206,146954
96588580,140291
96596717,161012
96596718,89739
96598310,61100
96620564,27422
96620565,50650
96623174,160644
96623175,156687
96623177,146222
96630769,5296
96640486,65397
96641099,106205
96641932,129838
96648533,129577
96648535,41937
96648536,149006
96667424,47502
96670716,67354
96670784,58295
96670785,36958
96670792,134880
96689487,151413
96689488,4907
96689489,24971
96689489,74546
96698723,126348
96718762,126989
96721853,72159
96723606,67750
96726781,146978
96728131,58316
96728595,72938
96729845,98308
96729845,98350
96729850,33533
96729852,42851
96734802,2279
96734946,30917
96748258,106483
96748998,8786
96749294,67505
96760793,104058
96769387,55888
96772062,158213
96775903,97428
96782296,82970
96782296,153354
96782297,113423
96800902,18390
96800906,102498
96800908,39729
96800908,123319
96802027,94146
96809719,93580
96829357,140494
96829643,17964
96829644,99051
96829667,54465
96830003,139041
96830007,102770
96831241,60446
96832647,93474
96832653,154654
96832655,135799
96842816,147138
96842817,93766
96875241,75884
96875242,4331
96888402,122529
96895801,73018
96895803,91875
96895805,22017
96895807,142345
96912878,122382
96912980,4756
96922549,42021
96927097,25959
96929597,73697
96966173,102987
96968616,148062
96968617,2823
96970731,154346
96970733,55509
96976269,149942
96997876,76188
97004332,147194
97008297,60554
97008297,60563
97011500,8161
97011501,37726
97014339,94408
97048032,81015
97065659,64717
97066590,145766
97074408,20458
97074409,115108
97083218,139375
97083219,133078
97083219,139663
97083221,116831
97090249,6250
97099164,23222
97101695,6120
97104697,127499
97129344,92234
97129345,83660
97129634,132086
97140701,15938
97144129,29494
97174219,103711
97176075,75776
97201097,62716
97201184,31957
97201185,58033
97203100,142256
97203101,75799
97204531,88890
97205375,143239
97216266,149938
97222018,106371
97223717,4035
97236209,91808
97244840,152094
97244841,19822
97246954,105916
97259050,36028
97263731,5267
97263750,54505
97264080,6544
97266798,64367
97270900,86506
97277755,121605
97277756,65822
97295623,65815
97315916,88239
97320589,141595
97334708,10991
97345473,45086
97356656,88193
97360607,22212
97360608,38326
97384341,29702
97385505,148370
97385506,4041
97386996,99971
97392739,118014
97404424,15642
97431172,56259
97473062,67809
97473063,150483
97473067,1032
97473323,81174
97473326,45151
97476800,146520
97479190,145494
97480082,26932
97483047,57561
97483326,132867
97492961,114697
97499824,124646
97512200,53126
97513056,123319
97516407,144048
97516414,50289
97530933,15878
97539406,149288
97541693,90756
97560746,154131
97571444,64052
97571571,101468
97573715,18133
97573717,123391
97577264,16464
97586191,70979
97586420,34678
97596753,54158
97613664,15140
97628356,77432
97633012,75774
97637017,103134
97642165,28137
97644037,24133
97646713,129523
97648043,44445
97655301,25961
97660499,135996
97660500,34286
97660501,61830
97666974,70553
97666975,155065
97668643,137437
97675851,58383
97691185,1580
97691188,84173
97696722,55294
97702687,93005
97702687,93013
97702688,93949
97709707,140939
97709710,108712
97709712,122230
97709713,142735
97731617,79710
97731618,14414
97731618,14311
97731619,84228
97731619,154458
97731620,116401
97732440,28579
97736419,43753
97736421,148770
97736422,98639
97736423,114972
97741139,80810
97741143,120924
97741144,64338
97747490,7990
97759044,29328
97759045,53598
97759401,150558
97774442,137784
97774446,100125
97774447,120410
97774449,137460
97792599,161277
97792601,152466
97798880,110247
97798881,35065
97798882,62915
97805139,127813
97805141,107046
97805144,76905
97805144,149149
97820042,157131
97820046,29828
97820047,54439
97820048,23697
97825676,107722
97825679,60725
97825679,138223
97838636,137804
97861168,71311
97863294,43606
97874518,71067
97877060,152904
97882507,63650
97882509,53475
97883061,63076
97888311,22377
97890615,107715
97890616,7007
97912128,18225
97931492,34672
97931493,139302
97935068,91491
97953865,81043
97954587,38340
97956276,123955
97957617,134935
97965357,28573
97968918,83580
97968920,51400
98017396,103238
98017400,61724
98022504,68928
98032402,91533
98032404,14038
98039972,1714
98058768,8677
98082773,1511
98082775,41289
98101340,74198
98105714,155908
98108833,48733
98115039,51805
98118851,41672
98130542,89625
98150959,53093
98150963,80152
98150963,148625
98153181,121650
98153182,141976
98153392,42203
98157215,97859
98165999,9497
98182364,74385
98211537,27282
98214326,20741
98214327,30228
98216278,90902
98216279,148694
98216280,98358
98216281,26255
98235693,8622
98235694,40056
98239058,115079
98241847,78501
98241850,121971
98248284,125962
98248285,82646
98248285,153083
98248285,153203
98248285,153220
98248286,112678
98269422,149972
98275157,30641
98279189,51282
98279310,36980
98287162,142946
98292488,13097
98299031,79890
98302082,96013
98302083,103241
98302084,70706
98306039,63605
98307827,120446
98312924,74813
98314623,12977
98314625,10818
98314627,39082
98322782,20562
98357799,157460
98357803,35610
98365553,145249
98365554,86563
98368233,129530
98388246,75471
98390860,71143
98394209,23174
98425738,80983
98426165,15496
98439696,90661
98439700,118642
98444232,82943
98448558,114230
98453952,64029
98461715,122746
98471921,43350
98486580,21627
98489485,98894
98501286,113121
98506915,118528
98506916,137370
98512270,100609
98514023,33536
98562880,132388
98562882,11385
98564388,93884
98571159,77138
98579553,154128
98608855,78491
98626325,134659
98644810,102905
98648956,2196
98648959,16229
98649133,19120
98649425,110979
98649427,71262
98658920,122364
98659071,150379
98659072,102646
98659073,9823
98659074,48064
98659077,146721
98662078,99376
98664901,8004
98666156,93475
98673993,88628
98687027,2307
98692840,36872
98693758,69347
98693758,83739
98693758,144073
98696462,23819
98699942,1741
98708098,36613
98713508,92029
98713511,46830
98718405,106756
98718405,16378
98718405,16586
98718405,106779
98718406,92512
98718406,159610
98718406,160155
98718407,80852
98718407,154540
98718408,31140
98718409,56621
98721593,118570
98725953,158311
98725956,75867
98725957,4284
98725957,133348
98748519,106293
98753730,94534
98753734,75683
98754193,124259
98756215,66150
98759950,67191
98762383,91761
98764064,122512
98772513,125005
98772520,116514
98772521,54655
98775906,17869
98777886,136421
98778258,160725
98778259,157275
98800704,106207
98800706,136242
98812567,115743
98815390,91268
98815392,101895
98815395,160202
98815396,154687
98821418,60926
98847327,71771
98877969,135859
98881148,16191
98883661,110686
98885878,132554
98886378,107245
98888753,33887
98896084,11262
98908543,12226
98908544,147886
98908545,95756
98908548,135606
98918131,59122
98918467,71089
98918470,143104
98929604,94847
98932077,96760
98941112,85481
98954672,15819
98968851,6753
98968852,118167
98974950,144728
98974950,147076
98985030,15280
98991407,114805
98991408,51227
98993865,36603
98994956,116042
99007596,110808
99007861,121856
99017362,140186
99023955,89665
99023956,137444
99023958,72035
99026091,109776
99026093,56355
99026095,132778
99033486,53319
99053143,105819
99056900,62388
99073505,111502
99079765,21440
99090330,160970
99100197,67523
99103879,25873
99115861,119878
99115862,62226
99115862,139178
99119555,29518
99129354,12462
99129358,128585
99137441,30957
99148844,100419
99153695,105971
99153697,117311
99153699,117311
99157873,4665
99157874,111817
99166839,96748
99166840,107742
99177537,159608
99177538,80811
99177538,17796
99177539,107535
99177541,20272
99177541,18532
99177541,20409
99177541,21773
99177541,21906
99177541,38380
99177541,43533
99177541,79345
99177541,80334
99177541,109369
99177541,110447
99177541,110493
99177542,143369
99177543,50358
99177543,130997
99177543,141054
99177543,151032
99177543,151033
99177545,82536
99184563,54600
99184564,23997
99188593,35540
99203721,43975
99223647,68927
99233918,33661
99269559,87675
99271029,37274
99279127,124248
99279128,146142
99282759,10592
99285410,74066
99288185,74356
99313942,70287
99353315,113924
99353316,49223
99354251,35181
99365929,152173
99374345,107332
99378525,15415
99383595,4206
99383596,21911
99400620,24146
99400621,45762
99405215,143626
99410494,12244
99420004,8909
99424486,107895
99424488,142580
99424489,76796
99424490,99288
99424511,26898
99424511,114198
99449115,31465
99466139,25011
99467130,13253
99467444,16798
99467446,156693
99467448,72541
99467451,99352
99467451,99353
99483590,153740
99485007,89939
99493936,86162
99493937,35731
99493942,24220
99495933,99330
99495935,135737
99497177,18916
99503112,152508
99509579,72186
99509987,22444
99509987,110879
99509989,69845
99511725,155627
99528776,147838
99528777,1737
99528779,133640
99529418,66457
99535592,61115
99558691,115964
99561660,108078
99561662,153080
99584994,8202
99584995,122387
99585572,77225
99585573,7439
99594050,5016
99595535,110994
99599700,83655
99611235,133475
99613032,16823
99614766,84066
99614840,12205
99614841,88603
99632448,66312
99641638,87296
99647031,89495
99647032,136228
99649967,41054
99649969,146797
99658745,26913
99665196,102047
99675626,155612
99683360,106178
99685310,44616
99685310,46085
99699080,1623
99702084,99693
99702085,118855
99702577,106700
99707186,9981
99708008,11142
99711575,7991
99725783,79150
99725784,103743
99725785,76101
99725786,24899
99725791,129257
99725792,100475
99728890,39776
99728890,39309
99728891,68825
99728891,70970
99729310,92369
99731954,13352
99737014,18245
99737423,120474
99740207,57520
99745452,97426
99745719,41913
99748235,66255
99750481,37320
99758955,48009
99759974,12871
99759976,138688
99759981,46876
99776048,161265
99776055,32785
99776056,137401
99777447,24440
99778276,31933
99782940,37436
99787602,45889
99788592,145731
99793989,157606
99793992,127081
99802087,126677
99802092,149110
99804025,88775
99810935,116366
99812564,7693
99814036,18376
99818683,81928
99818684,110925
99825337,32539
99825338,137033
99835409,51730
99848674,131010
99848675,13880
99848676,155407
99848677,24672
99848678,46300
99848828,135499
99848829,58017
99855122,19759
99861113,98780
99862672,45442
99862722,54171
99863717,152624
99863718,6721
99863718,21027
99863719,118063
99865609,158403
99878313,37294
99878315,17720
99878315,148122
99879204,66754
99879205,66754
99879206,5033
99879206,148636
99879207,5031
99879208,113094
99894253,26589
99905761,32554
99911421,75083
99912663,27057
99922540,158535
99922541,12807
99933644,81473
99933645,20807
99938219,5175
99939610,28828
99939611,59938
99939612,41451
99939613,74045
99939616,78251
99941629,27654
99941630,131492
99943086,108463
99946484,7488
99947297,155246
99948139,147504
99948140,94952
99948140,3884
99948140,94940
99948141,3883
99948141,3803
99948141,97360
99948142,21064
99948142,109907
99948143,32212
99948144,58471
99948144,136649
99948144,136726
99948144,136763
99949459,28689
99949459,34449
99949465,44462
99981977,132712
99986264,141932
99988723,21303
99991918,86480
99991922,91644
99994580,63905
100000380,89769
100003434,133794
100012403,34879
100012405,144821
100012406,154682
100012407,31601
100012408,136004
100014428,20035
100016023,141541
100016024,72672
100016025,91251
100016027,101729
100016029,6215
100032288,93585
100043407,90348
100043408,144824
100055771,127311
100055773,6405
100055775,56299
100070738,62921
100070741,59964
100082535,50025
100104739,102070
100104741,25058
100115148,13127
100124631,37980
100125484,142319
100134904,92571
100134905,109843
100134905,154697
100139435,109715
100140221,35647
100141782,106062
100148214,82319
100148216,127729
100149075,159731
100150168,120376
100150169,63231
100150171,122743
100150172,68470
100153507,66509
100177370,149099
100177371,99373
100179028,62098
100191328,146786
100191800,50616
100192123,114383
100193245,40114
100196769,33603
100197069,15428
100197071,42062
100197071,125388
100197073,100451
100197075,141713
100198243,80601
100198245,93891
100198946,104433
100198951,6934
100199220,139185
100200015,148172
100203609,18118
100208261,37325
100213711,107728
100215586,107067
100218413,48648
100223213,13546
100240218,97462
100247286,65918
100252354,35693
100252356,64519
100258451,57167
100265415,110148
100271466,90131
100288396,19254
100297646,81358
100307758,119059
100335456,180
100337178,121984
100347354,75120
100347354,107136
100347355,47
100349411,33425
100350491,121283
100350492,65124
100353720,139677
100360251,12297
100360258,59870
100381413,17987
100387207,947
100387208,6267
100395878,64066
100398238,31995
100398239,7830
100398240,121078
100399638,75521
100405561,119618
100405562,61693
100405564,7203
100407472,24404
100413187,138968
100414072,77073
100414185,123917
100429845,11843
100429846,145562
100431054,23605
100431103,52408
100439384,99665
100484312,126939
100488172,67031
100513851,106987
100513852,93812
100518161,18935
100518501,23737
100526180,148065
100530154,62509
100532648,53551
100532651,59696
100532651,59697
100533893,31891
100537298,41913
100537300,5943
100538495,9801
100538497,7988
100539234,157501
100539241,122465
100539242,67729
100542753,118855
100556492,104298
100557268,157078
100560481,23799
100575540,147587
100579877,117613
100579878,57238
100580497,48657
100580951,76231
100587375,120568
100613376,157929
100613381,66985
100631917,157493
100637967,82082
100637968,111427
100637969,44312
100643014,60476
100643015,42499
100643016,79848
100643017,105330
100647327,148200
100647328,96971
100659732,85521
100672862,148295
100674844,41754
100676403,25601
100680156,63096
100680535,83958
100680870,128169
100690218,2136
100692398,113035
100692399,129099
100703821,68634
100704463,154502
100704960,139745
100705612,77594
100705613,8520
100705614,39537
100705615,70548
100705616,155050
100705617,118913
100707075,35996
100709371,34018
100719608,155079
100719608,155083
100719609,33361
100719610,138010
100719610,138011
100735105,22212
100735106,38324
100739228,301
100751926,159079
100755401,131628
100759042,29068
100762907,161549
100765056,91692
100767207,114793
100767578,60538
100767580,151685
100767581,16917
100771064,111432
100771065,132055
100773207,144648
100773208,154141
100773263,119007
100773391,145048
100776390,35036
100793707,101459
100793708,43347
100793708,126395
100793710,38870
100793710,123014
100793711,104591
100793711,143924
100793711,104589
100793712,152381
100793715,58311
100795077,126851
100804142,150855
100806324,157776
100808927,136584
100815151,126901
100816780,48968
100832237,97120
100832238,109207
100842779,155183
100842786,134238
100842893,118106
100842917,95339
100843047,81750
100843049,36519
100847528,114592
100847529,131261
100848949,145765
100854935,156607
100854937,145835
100858508,116441
100860547,75122
100860548,2255
100860551,110275
100861788,81823
100863601,142749
100863604,121401
100881794,95777
100881795,10062
100881795,101982
100899697,73012
100908760,88012
100910690,59134
100936728,123603
100957919,79139
100957920,12862
100957923,110913
100957925,70424
100957925,144369
100957966,2372
100957967,14229
100957969,28959
100957970,52997
100958465,72678
100987945,90746
100991697,12194
101005104,144845
101009723,106729
101009725,84273
101012406,19409
101013090,52361
101013099,116829
101018344,18856
101022057,37299
101022105,102396
101022106,57933
101024414,127201
101029207,109585
101029208,29143
101029209,53268
101029903,84088
101034460,150411
101035070,129156
101041968,103782
101042962,129915
101052469,97196
101056091,77105
101056091,148496
101056092,99865
101060071,60901
101060074,40919
101072602,113441
101087026,141397
101087757,93843
101087761,105040
101088498,12776
101088500,68187
101088500,100719
101088500,104262
101089180,151872
101096530,107809
101104977,42270
101107346,39687
