Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.8535s.

Searching...
No. determinate bases (f): 141467776
No. degenerate bases (F): 9935520
No. determinate segments (d): 4305849
No. degenerate segments (D): 4577813
No. strings processed shorter than pattern (N'): 10452396
Multi-EDSM total processing time: 47665.3s.

29218 matches found!

Position,PatternId
72991663,14203
73005885,95862
73006250,126598
73016143,93302
73016144,88353
73016145,44184
73032301,54045
73032304,76932
73032305,99537
73056382,111656
73065535,39670
73065536,145107
73065537,87410
73065537,155602
73065537,156559
73065537,156561
73065538,123857
73066905,141688
73077803,39636
73114614,126551
73149209,49936
73150780,19514
73162537,142221
73177737,161156
73202198,130887
73238160,63486
73240915,29590
73241069,29628
73242672,112491
73271960,152065
73275774,95523
73275775,7817
73275777,64532
73282159,96433
73292107,91081
73322270,145583
73328518,125042
73328519,74283
73328520,127005
73328523,7527
73328524,35140
73328789,94144
73328791,77289
73329207,66398
73333798,24571
73333799,46304
73360577,108024
73363405,42238
73389922,40826
73389923,72854
73408895,14648
73408896,155047
73418249,40913
73435466,61491
73452340,58525
73452341,37436
73452342,142265
73461181,160556
73481473,89539
73481890,88980
73511357,61288
73530149,1854
73553334,33061
73564526,71807
73564549,17048
73567334,6829
73615785,105669
73615786,87115
73620522,6113
73620523,116521
73639659,94021
73639660,158764
73644819,15819
73656964,26131
73666481,133864
73666482,24092
73674396,108937
73674438,117857
73678881,143561
73691371,69264
73700615,94471
73736456,40257
73767286,125754
73786647,89142
73786650,51410
73795330,11501
73795331,13537
73798422,33784
73803238,145391
73807257,137799
73813643,127903
73883384,67778
73900326,67290
73902597,100238
73906170,71663
73918320,156142
73921009,88379
73930181,38488
73933221,8657
73933222,40233
73956674,86604
73962196,101985
73971320,109352
73973980,22944
73973982,125696
73973985,87315
73988058,815
74016114,111812
74018671,112151
74042450,55488
74043168,72409
74064686,25122
74064687,47081
74088843,17314
74088847,127866
74091255,100137
74118015,21755
74123296,131668
74123713,91736
74123718,5038
74123720,47651
74134197,55328
74164189,155911
74165572,65574
74166792,55161
74166792,58194
74166793,113333
74171783,69008
74177798,104922
74177800,113920
74195729,141966
74195731,10856
74203817,40799
74205661,69297
74205886,52011
74205926,20750
74205927,116722
74206823,16954
74206824,84860
74207529,84508
74223615,74724
74253387,124323
74253833,20350
74253833,20348
74253834,114668
74264085,145058
74268574,2184
74279893,51578
74283589,2834
74283590,16905
74323182,95527
74351031,118822
74357970,17072
74357972,91096
74358604,131184
74361139,57860
74363815,53433
74369796,103815
74370579,151967
74370584,45508
74420858,53329
74420859,109280
74423335,7968
74459480,161217
74473877,158794
74482545,7625
74482546,35459
74551776,48645
74573998,38333
74582445,125715
74582446,80259
74592837,27282
74592838,131078
74595885,76023
74595886,19740
74603542,40773
74606343,64102
74616716,98215
74616718,47709
74616721,65407
74617553,99720
74638982,137386
74643321,25866
74652958,16202
74652958,106561
74659316,116648
74659318,134073
74695055,11380
74695056,67269
74695060,142566
74695060,142567
74695061,149032
74695063,30912
74697601,161092
74725418,54478
74741856,37180
74741857,142028
74744818,45333
74782977,91663
74790432,69105
74818687,75385
74848915,99835
74858136,147414
74884242,5243
74884536,77281
74884537,9457
74884740,61980
74884747,145106
74884748,155596
74884750,63366
74884753,147067
74907822,64731
74919675,150184
74944775,126646
74989541,110264
74991971,155058
75016811,155059
75016812,33259
75016813,60434
75016813,60522
75016813,137931
75016815,77635
75016816,100821
75019849,41372
75020135,76194
75038640,110670
75048298,95029
75048300,111254
75048304,84509
75060246,96862
75062694,152300
75068037,135904
75095712,38203
75104210,58583
75111716,138611
75121472,158890
75121473,137778
75121473,147015
75121474,93367
75124294,48017
75131818,86208
75131819,35877
75131819,35882
75142397,140002
75177257,115381
75194612,34308
75194698,107562
75214055,101775
75214360,129015
75218346,6748
75233527,68871
75233528,80990
75262541,59993
75272694,50446
75276131,149787
75286309,17005
75319631,42627
75319632,80743
75344746,58808
75344747,122515
75358578,15610
75410007,2641
75412768,106618
75418172,1340
75418173,100443
75435140,50962
75479227,83935
75515713,88555
75564542,147864
75564546,67350
75577533,157221
75577537,43134
75577540,59242
75588134,151311
75605841,60538
75605845,94037
75611794,15104
75643691,70677
75647788,88242
75676920,107746
75676923,64623
75676923,140785
75676923,140894
75684115,40745
75699227,52348
75699230,124320
75743084,40170
75778923,156623
75779024,85532
75779993,17990
75779993,18288
75779997,115954
75795715,96411
75802377,159187
75810669,12774
75810670,149609
75810670,77570
75810672,144204
75810673,143631
75810673,144171
75811901,97723
75822682,133844
75824434,108263
75839885,114770
75854381,24050
75860748,160469
75860749,86496
75860750,121524
75860752,73302
75860752,146774
75872151,34793
75872155,40657
75878129,354
75886741,135929
75886742,33977
75886743,61406
75887395,93508
75896772,56987
75896775,28373
75897058,116799
75906935,147261
75928891,158604
75928892,69151
75941652,52440
75954447,145537
75963764,29494
75968105,12651
75968109,58943
75988578,23240
75988578,123847
75988579,66335
75988579,145561
75993233,6752
75999066,147294
76008514,27629
76022161,157025
76033896,16716
76036901,81541
76046232,127853
76046555,109220
76054576,94148
76061586,149569
76061589,67799
76062926,10615
76062926,10666
76070050,58413
76070051,37164
76075397,2950
76090326,14299
76090326,84175
76090327,29676
76090327,29839
76109812,4717
76128194,111472
76171602,88401
76174498,20179
76174499,26852
76176062,72143
76176064,76683
76176064,135407
76176065,40272
76176065,148988
76176066,6221
76179403,121849
76185859,66886
76185861,98770
76189000,77354
76220720,5694
76257119,71747
76296012,111237
76296015,103220
76313799,83272
76315036,94676
76315038,4849
76315040,128258
76315829,121648
76319498,43981
76319500,153982
76319505,32680
76319506,110916
76319507,39502
76319602,48643
76319623,126066
76319876,147456
76319880,153665
76320111,12989
76320111,12996
76320112,150176
76321200,55960
76321202,65789
76351115,130202
76361985,156716
76361987,72888
76362024,149836
76400903,149355
76400905,34860
76414796,10
76429704,131515
76441252,120582
76441253,63729
76441256,30517
76441257,55644
76441257,134530
76441259,130781
76441259,131581
76453235,67425
76463399,87870
76463400,125094
76463401,74661
76463403,6542
76463642,157212
76463647,133906
76471054,63409
76471057,149006
76471058,6286
76481796,107482
76481798,21117
76481799,118436
76481800,59187
76481800,137653
76511763,103847
76511764,149039
76511765,99187
76525857,15162
76529560,121740
76539178,88880
76539179,144921
76539180,109984
76539181,118673
76573713,144207
76577762,63293
76577762,63296
76577762,139937
76577765,71764
76585054,77559
76585056,38940
76588106,86895
76591474,80841
76608401,111719
76609532,88044
76610914,121574
76630187,93578
76632872,145260
76640387,37970
76661175,107049
76661184,27773
76661185,51262
76676448,61736
76676449,47777
76681494,65306
76758653,45628
76765996,7187
76781670,92232
76803748,6210
76821728,69979
76846118,15973
76846119,89883
76858387,14683
76859550,44063
76864320,158231
76873700,106413
76873705,10537
76877111,152683
76941597,8098
76941598,37355
76941599,66480
76953638,114057
76953869,126504
76968451,107706
76968454,137551
76972751,33644
76980641,78599
76980642,10993
77005365,136635
77005366,37267
77019077,155375
77023024,72297
77029532,55527
77029532,55633
77036583,140699
77045203,158823
77059342,141896
77059346,116944
77082132,19190
77082132,108545
77082134,25008
77082135,778
77103678,80758
77148038,16832
77148039,93315
77148462,148274
77148465,29897
77220670,140588
77265115,85165
77286835,51968
77286912,45246
77287996,75097
77292248,2121
77294966,1252
77297553,35229
77297554,139884
77299939,24022
77316718,15897
77318877,11845
77329675,36237
77329676,64770
77346237,17210
77360033,113639
77365220,49705
77375261,74601
77380738,127612
77413176,62206
77413177,50841
77427210,16509
77427211,92232
77442252,81120
77442253,108701
77442254,22023
77442255,37517
77448731,137359
77461236,74255
77461237,161468
77461237,161521
77461244,55338
77471879,90709
77475135,23433
77488472,67933
77490884,44096
77490885,93968
77500007,15617
77508731,158507
77508731,158514
77508732,99301
77527193,11882
77564058,99688
77566647,127916
77567057,69951
77570352,94533
77570353,93911
77570354,158405
77583532,66819
77583533,76282
77583534,98472
77583536,130657
77584470,17981
77584473,55562
77584473,133918
77589716,61365
77589719,102334
77589910,96078
77590372,154663
77618062,78163
77626788,109241
77676003,114190
77705539,63345
77720768,83449
77727563,107240
77758712,28587
77767850,100709
77767851,39096
77767933,11265
77767934,141877
77767937,98563
77779346,107154
77779353,53846
77786531,147456
77786532,205
77792863,54195
77802475,8748
77817836,11245
77817839,160379
77837364,28836
77843718,100617
77843720,68275
77844267,148638
77869954,2125
77904074,97444
77904076,119767
77912013,90636
77912014,74607
77912015,95215
77919305,90810
77925406,82045
77925407,111331
77929541,49930
77934618,121473
77934619,103403
77934620,72831
77940550,50104
77941908,18956
77941909,17636
77945356,90772
77981615,111000
77999905,408
78000819,135269
78025347,36979
78025348,65895
78035819,147781
78049433,31762
78064171,36931
78111627,22750
78119082,152165
78120565,129371
78120566,8356
78124525,160688
78124530,138187
78124534,129545
78138956,14377
78138959,134491
78171741,87376
78174890,247
78174894,84284
78183213,120647
78193596,4393
78195552,157824
78195553,56591
78195554,116571
78205387,124365
78219987,35912
78296080,67104
78302968,1722
78302973,48300
78321381,76384
78321383,51953
78324606,18217
78324607,101582
78324612,136571
78325823,11290
78372532,38141
78375857,13254
78375858,80281
78375859,15905
78375860,158191
78377357,19895
78411214,410
78417806,158856
78449374,159392
78458170,41110
78464315,2323
78464319,63031
78482355,43599
78514713,153721
78514714,27641
78529925,108633
78529926,20796
78549807,45359
78553879,5689
78554616,7171
78554618,61112
78567701,136082
78568372,11111
78568373,140020
78587134,97088
78587136,25377
78587137,47491
78588776,94
78588778,6685
78622426,137084
78635951,17849
78635954,128601
78699799,58739
78701556,7588
78701557,120463
78708277,90686
78708280,100832
78708281,71022
78708282,147178
78708283,86649
78717206,155318
78718655,96252
78718658,116401
78739357,126533
78742403,77772
78743495,14188
78754721,150473
78762802,49433
78778890,56132
78778891,115239
78790001,68788
78821640,66202
78823369,5294
78833191,110791
78839714,100560
78839715,37778
78882187,8921
78889269,107472
78889271,107118
78889272,94513
78889274,158169
78889275,135649
78889279,145567
78904422,5371
78905083,17882
78905085,113723
78905086,48803
78914836,4705
78926776,8526
78934200,139252
78956966,65515
78956967,146283
78959338,77553
78998173,91157
78998174,77511
79011311,52366
79023474,35397
79023475,63475
79023475,102597
79023476,60682
79031756,216
79031758,105185
79031759,84714
79047731,42571
79047731,125731
79047732,151592
79047734,90357
79055790,24359
79060605,39639
79060632,96334
79060902,89610
79071003,127466
79074433,130100
79087842,18985
79091374,43798
79092239,95905
79097577,17943
79097578,98850
79097580,53408
79098184,111135
79232775,19196
79234501,33439
79247617,42008
79262851,150233
79305880,91823
79305881,81498
79311113,78016
79333158,67275
79351643,94148
79359720,20492
79381655,47397
79384789,130357
79404764,105581
79417470,43593
79417472,136446
79419877,111039
79419878,124253
79419879,146153
79421890,129338
79428459,83094
79445891,71357
79452402,74869
79452403,1508
79495071,46853
79528992,34150
79532236,41991
79547038,90824
79547039,148394
79547040,4116
79547041,21639
79547043,63963
79556468,145649
79565300,3675
79583073,72305
79622123,75877
79622124,4307
79626517,148749
79626518,5476
79654010,148055
79654015,123199
79674670,121039
79674674,105681
79685542,13767
79685544,23179
79709936,80488
79709937,106720
79717062,110147
79732972,28535
79738976,8031
79741869,149670
79742611,100273
79771405,43369
79822890,89896
79824861,151752
79844881,49970
79844881,51243
79844883,80113
79844883,90464
79844884,105895
79844885,88147
79844885,88148
79844888,29930
79861071,113992
79870869,83908
79883595,95865
79883605,132077
79894202,129749
79910927,5696
79920267,148790
79974663,88355
79974663,88402
79978992,28586
80021226,40011
80061308,35679
80061308,35681
80061309,140387
80061309,63890
80061313,99708
80075016,369
80075242,119460
80096056,106882
80096057,93136
80102948,133867
80139606,40589
80174145,40162
80195566,100742
80216348,20959
80253890,150383
80256265,159131
80256267,4774
80289501,58161
80300109,130054
80317122,129723
80338283,113934
80344674,5366
80364634,90187
80389754,143293
80389756,104263
80410492,82937
80414533,28287
80418252,94830
80442154,125095
80460708,7252
80462683,147819
80503363,124276
80507205,25819
80523993,157111
80532622,130133
80550626,59851
80551973,36670
80559332,19961
80570202,132632
80572281,54653
80596593,68660
80615505,62265
80618524,80676
80639514,61809
80639516,8995
80659605,122690
80660252,82359
80670776,141923
80674943,142983
80675252,102774
80680737,122608
80680738,143298
80693047,123590
80693048,145029
80696084,47898
80696394,115909
80704777,323
80757234,138681
80767563,100632
80792781,105935
80834969,86980
80841662,26685
80864497,93026
80870895,51750
80870899,84272
80911894,95595
80911897,143555
80917853,46310
80918757,149917
80918757,78007
80918763,134541
80930397,149406
80930397,149407
80942228,135648
80942321,60915
80942324,108341
80942326,1261
80942333,84179
80942333,84182
80942334,29696
80942803,143774
80945928,98087
80967136,90076
80967137,67312
80967138,77572
80967139,3146
80967139,98828
80967139,98844
80967140,123202
80967142,82609
80977421,140493
80978417,70088
81003735,101799
81003736,48874
81003737,10867
81014737,25839
81038927,101033
81042339,80841
81043998,68948
81052351,116095
81071968,74462
81071969,458
81071972,31964
81081387,109194
81083086,128420
81086431,104036
81086432,149896
81086435,95281
81086436,6410
81086438,135000
81099834,148941
81099836,116361
81099837,133643
81099839,44564
81102327,75073
81102334,30454
81110547,146516
81110549,151739
81110553,110424
81110554,141136
81110557,83590
81110980,25967
81111969,149270
81135969,39003
81142650,95922
81146088,91850
81151232,148656
81151408,377
81160112,52217
81162729,42868
81166291,69207
81168383,18190
81174502,147243
81191858,139918
81222042,60347
81239468,48760
81239469,10484
81239471,32120
81242437,159554
81242438,80088
81242440,156803
81255413,40843
81268034,142566
81268035,76743
81289455,127563
81314993,141391
81314993,141392
81314994,145587
81385366,35117
81399081,47399
81410912,52460
81411338,96036
81411341,159947
81412333,82640
81412333,153056
81421494,29417
81427775,60842
81507697,81612
81507698,30488
81507699,17889
81507699,116887
81507700,55590
81507700,134441
81507700,138034
81509122,29819
81527204,43896
81540127,71467
81540128,87922
81540128,87923
81540129,41850
81540131,105982
81540132,25232
81540132,112315
81540133,128764
81580669,160494
81591005,88448
81591007,4172
81591008,110457
81605447,91520
81605449,104454
81605453,84199
81605454,116340
81605454,116341
81605455,133617
81608950,106074
81608951,88999
81626099,69777
81627018,12742
81627020,100090
81627020,100094
81642166,149836
81642167,9439
81647045,125693
81647046,151340
81658698,139062
81660918,128437
81660919,4581
81689106,27754
81714761,106095
81714943,5186
81714944,26156
81718008,111230
81719443,30938
81719444,134937
81719831,13095
81719832,150795
81719833,103860
81719833,12609
81719835,6582
81721668,107295
81734036,130827
81735849,1380
81744541,69297
81747531,100241
81747532,35828
81781597,85422
81784995,157119
81794440,21317
81799434,69196
81799435,149497
81804302,9966
81804308,144140
81806374,43874
81806376,81158
81823160,108616
81872284,100859
81880597,17150
81880598,94503
81890008,18118
81892175,60521
81896218,125362
81896219,149321
81911391,87086
81933618,11448
81943148,45008
81949133,23260
81952761,158589
81952767,46817
81959067,87433
81962882,124099
81981134,96926
81985862,117630
81985863,57249
81995638,40698
81995639,72641
81997287,98532
82005829,88924
82005830,53936
82005832,40616
82019433,125793
82037456,46005
82041962,158263
82041964,129285
82052023,90490
82052025,158999
82060887,110961
82061720,138769
82066082,12904
82066084,101964
82067278,115851
82073138,122926
82078209,139720
82085461,55684
82085462,114219
82114916,75454
82114918,19149
82118864,77080
82147731,92923
82156495,91371
82156496,78740
82156502,69729
82166037,40692
82185376,24804
82192408,25973
82192823,53010
82195457,138310
82195458,43262
82203217,21409
82217502,159411
82231725,150262
82233805,18239
82233812,54620
82242881,157480
82242883,16290
82248331,62323
82248403,139583
82252355,151090
82260432,150384
82260433,11015
82263280,45161
82329439,44792
82335642,25982
82339610,129871
82351466,114190
82359207,158199
82371531,91097
82396928,61818
82427616,113691
82437885,68492
82439109,52525
82464654,64218
82464655,66632
82473129,102883
82478442,155888
82480218,91259
82482973,156543
82486765,62168
82486766,131273
82502993,2182
82502995,150794
82504621,159515
82505879,76849
82507528,129859
82507591,63729
82507594,31983
82507595,55345
82507595,55697
82507595,136353
82507596,36144
82507596,36145
82507597,49798
82507597,49957
82507597,64610
82507597,96126
82507597,130741
82507597,140868
82507597,140893
82507597,130663
82507597,140867
82507598,104319
82507601,155656
82512773,139317
82518745,147419
82518746,75
82539689,82261
82541082,101559
82543255,1983
82544680,40778
82556646,90063
82575995,16016
82575996,94086
82575998,75191
82598206,161417
82633306,52357
82653000,389
82661448,106580
82669952,44134
82669957,37864
82669958,67367
82670525,73706
82671273,79317
82671275,78552
82671275,150272
82673837,61828
82692909,147228
82692915,115428
82693330,32819
82693331,59522
82713028,91019
82713029,149098
82713031,117731
82802315,75369
82813582,52725
82814550,18970
82817383,103006
82817384,68144
82817385,150961
82833764,144240
82833765,153113
82881906,125374
82897371,121725
82953504,67780
82960974,139038
82960974,140073
82966032,153990
82983106,127611
82989927,20783
82989928,30484
82993757,16780
82993758,94548
83005762,22635
83011420,89143
83028936,111468
83030617,1182
83030982,158292
83054129,47425
83054130,7090
83054131,60660
83111191,47323
83124912,93171
83197588,37835
83216834,38533
83220698,5549
83230518,43446
83230518,126443
83245507,114119
83248594,77473
83248596,121942
83248597,142241
83253263,83265
83277642,60102
83290850,13175
83290851,79762
83307310,86564
83309794,86181
83326587,58780
83364595,93284
83390041,95242
83425656,43463
83488801,18781
83488804,64323
83488805,142593
83488806,76836
83499700,157478
83499702,51325
83499704,159205
83514088,60242
83515497,28751
83553005,62902
83553006,57049
83553007,118377
83565849,2711
83621896,63554
83621904,41516
83621905,74186
83625811,151025
83631123,117816
83631124,57616
83640786,32935
83667004,15163
83668667,121864
83668668,142144
83680814,60659
83680817,112621
83731355,94545
83731502,21386
83747455,97672
83747461,138273
83794846,101472
83797431,101681
83797432,128237
83841100,119790
83848403,81845
83848405,37924
83858422,47722
83858424,121492
83858671,87575
83867189,28774
83888882,10967
83920023,141986
83926812,13404
83926814,108012
83930665,74191
83930666,161443
83930667,93121
83930668,87256
83930669,123539
83942036,13266
83954319,125591
83973918,94142
83973919,159239
83977645,157036
83984528,3256
83984528,96950
83984529,19343
83989299,47002
83995958,90888
84012470,38694
84019011,14766
84019187,72912
84053195,17087
84057705,103679
84057706,75440
84057706,75721
84057706,75761
84057707,96863
84057707,97311
84057710,59584
84057710,137431
84057711,118552
84057711,124049
84073270,2459
84088571,90863
84088572,148559
84088573,4806
84088574,24493
84106555,148322
84106556,97358
84106559,136571
84125600,26799
84141888,96589
84141893,57120
84145464,119741
84180363,147865
84180364,1810
84192452,117660
84193955,75539
84202976,89090
84203427,64127
84219171,129285
84241411,148258
84243313,126918
84252681,29874
84265715,139889
84267441,13261
84267443,106368
84267448,30683
84309382,45371
84339986,92575
84339987,84874
84339988,117816
84339989,57616
84345202,55827
84345203,114544
84354392,148152
84355385,106528
84416040,136597
84416041,37174
84416041,37183
84417405,99999
84417776,102537
84434409,48658
84453450,125625
84481251,35735
84481257,25446
84485286,36547
84486513,60017
84494274,118858
84506051,103883
84506052,151503
84506054,118426
84508127,24970
84529002,65801
84529003,74038
84529004,161230
84529005,91170
84530853,90162
84537039,64719
84541070,152666
84544026,120262
84553034,35809
84556352,61273
84565489,88667
84565492,77578
84599280,18376
84599283,95331
84606836,99852
84635212,91065
84643180,63630
84650820,60953
84658006,19119
84658008,18872
84670909,24082
84700658,138575
84706709,156106
84706710,37582
84706710,37793
84710874,50026
84712098,91843
84723964,132927
84723967,130375
84724801,161466
84763700,95756
84771321,143501
84771327,93704
84771331,61455
84792831,91540
84800912,134496
84805628,75029
84812060,82655
84821622,86482
84832764,91884
84843299,37591
84843377,55423
84843382,55423
84847475,78311
84847476,102163
84895941,147627
84911919,49375
84919327,85457
84919328,33675
84959623,48939
84968338,44999
84971054,94611
84971055,93116
84971057,87244
84972076,27614
84973855,19603
84973858,94261
84976214,99734
84976214,100285
84976215,33423
84976215,36147
84976216,60484
84976216,64607
84976216,138082
84976216,140869
84994005,40129
85006767,80795
85026436,66433
85027448,86801
85037716,126256
85040121,16369
85040123,151688
85040125,93689
85042041,75616
85046040,45597
85050612,128425
85050887,66138
85082673,122239
85082674,67252
85082674,67253
85082675,77439
85082677,36740
85092276,42403
85092720,8032
85092721,37015
85092722,12112
85092722,65941
85092722,141842
85092723,74453
85096000,107978
85096042,54923
85096044,128523
85117329,60363
85154308,39978
85154309,145539
85157223,56140
85164856,146520
85179822,125421
85179823,77704
85186308,125003
85211562,149786
85211564,96231
85211565,42917
85213089,109560
85213606,29713
85213699,34142
85223087,40159
85244283,58099
85270224,92363
85285810,51701
85297088,35891
85303410,59545
85303410,137447
85309817,142881
85337646,160469
85337647,86496
85337648,121524
85337649,141637
85342162,122652
85353834,27110
85382102,109364
85382249,18348
85382250,65410
85382250,141463
85382250,141464
85382250,141480
85387088,154340
85412671,148909
85417931,12088
85417933,161525
85453860,32738
85466998,87413
85467002,126324
85479738,40055
85479738,50954
85479739,145629
85533799,43201
85533802,63338
85534643,137350
85578861,108333
85578862,17268
85583335,45156
85585672,70290
85587642,90856
85613761,6599
85620095,18925
85641144,35848
85679255,78747
85680980,1611
85680984,123179
85680985,69514
85695003,124836
85704627,65413
85718998,9943
85720292,94527
85721009,110953
85729050,95432
85729051,7304
85746390,23854
85754943,108151
85761414,33758
85770923,22165
85793530,146102
85809067,130485
85810174,14927
85839684,112359
85840831,126936
85840832,94428
85867114,49964
85902056,132035
85909884,1739
85934384,96199
85934386,82431
85934870,124483
85934871,72892
85936079,64506
85936082,11584
85936083,153259
85936086,47772
85936086,129303
85953188,1192
85953850,66111
85954566,10909
85966403,134899
85966403,134902
85966461,15582
85975142,110514
85975806,36199
85986507,16965
86019840,81074
86019844,60862
86048811,99399
86055706,137686
86090102,23528
86090104,44803
86090107,32125
86090108,58327
86090257,140328
86118065,778
86132598,100524
86132599,37534
86132599,37544
86132599,37545
86132599,37750
86132599,122022
86132600,66747
86132600,142398
86132600,142691
86132601,77245
86132602,98171
86132603,25258
86132681,21112
86132682,32598
86132683,59092
86132974,20596
86134241,115099
86136319,142910
86136739,135140
86136740,29750
86137914,56563
86137915,29919
86154047,16002
86154050,69394
86157925,34531
86158157,10553
86179515,143704
86180720,42927
86187966,129565
86187970,96954
86187971,4021
86187971,108668
86249314,23327
86266340,149434
86272220,46680
86286775,75239
86286777,126409
86326210,91838
86328172,119874
86405789,61859
86408581,72666
86410941,94111
86413119,56645
86422882,154665
86423681,107181
86423682,595
86471397,37933
86471398,142893
86487980,119706
86487981,138923
86487981,138925
86505191,149972
86537261,23135
86537262,44249
86554927,125842
86554928,152440
86556273,64126
86556349,145889
86556351,56717
86556352,30623
86573440,57117
86840961,68976
86840962,86088
86840963,34015
86849055,153779
86849056,114940
86856941,160678
86864717,10903
86864718,137737
86923499,45803
86945052,106484
86945053,90921
86945057,132016
86958710,17457
86958714,144231
86958717,46821
86974994,113292
86976421,157937
86979915,97284
86990015,15617
87014107,72480
87024704,37967
87050204,90515
87069856,72488
87086330,91704
87105751,6684
87126155,80558
87126157,93166
87127331,73363
87128257,159606
87128263,85112
87131163,87906
87135245,52408
87135640,51968
87139443,31984
87140882,34344
87143081,133264
87153063,80575
87159213,126735
87159214,91978
87162510,78447
87162511,102365
87162512,136059
87162513,34533
87162514,139174
87162518,40662
87173432,50959
87175192,37506
87183137,92641
87187160,53057
87211667,79507
87211669,81926
87222634,106640
87226413,28108
87231564,146580
87237873,80448
87250420,110961
87272352,146477
87300424,42963
87326432,7215
87362131,131085
87407342,119661
87407342,120602
87415208,44917
87418453,49411
87423351,146908
87423355,66854
87436710,67749
87477150,89370
87477148,18767
87477152,89370
87481147,34083
87481148,44624
87481148,61548
87484140,95558
87494305,107649
87512052,35314
87519535,130747
87520390,58260
87520725,64387
87526828,17428
87550584,115365
87569280,95016
87571496,65495
87591336,73938
87591453,62530
87591454,53967
87591455,22641
87591455,22659
87591456,124495
87591456,124588
87591457,73114
87591457,146507
87600116,52673
87609389,81628
87611871,91142
87611871,7897
87627011,83912
87631422,102725
87677044,37950
87731644,130919
87731851,132691
87755604,25108
87755605,128766
87769717,94137
87771046,20778
87771047,116879
87771047,30465
87833247,113089
87835436,127745
87836854,24088
87841043,48399
87902461,74187
87905582,3222
87912162,138156
87943998,140574
87950180,67093
87950473,157770
87950475,28660
87964376,28834
87993416,15866
87993416,106160
87993416,71936
87993417,89554
87993418,58486
87993418,136733
87993419,28613
87993419,32482
87993419,37288
87993419,122570
87993420,52537
87993420,58904
87993420,66359
87993420,68005
87993420,76809
87993420,136663
87993420,142503
87993420,142784
87993421,37620
87993421,76451
87993421,148118
87993421,151489
87993422,15818
87993422,67060
87993422,98808
87993424,135712
88017770,121823
88045220,22216
88045222,68168
88045225,82348
88045226,24141
88059292,15451
88059296,107706
88059298,118657
88059299,59715
88059299,137542
88060568,94867
88060569,96864
88094415,151778
88094417,2328
88102455,5316
88114601,133889
88114603,45767
88128096,14139
88138887,51030
88150753,121842
88165808,74776
88169701,4510
88206370,51634
88214818,115655
88214819,52824
88218240,63574
88234537,2743
88241196,109364
88241209,17895
88241209,77391
88241209,148730
88241209,30553
88241210,134670
88260823,63540
88260828,39614
88260829,145038
88266110,138802
88279187,92602
88279188,84952
88279189,118002
88308910,40156
88309131,11113
88314520,101980
88343314,26358
88344500,65718
88351609,18218
88351609,33590
88351610,60790
88351610,61220
88351610,101605
88351946,89487
88355748,43950
88363014,37105
88372996,160848
88375242,66888
88377298,160799
88394012,86698
88394014,142437
88425236,7437
88428034,13796
88428037,44871
88437008,17126
88438254,58237
88438422,65410
88438899,139659
88438900,56631
88438902,55180
88465081,18504
88479629,160198
88496664,65760
88500836,33578
88518652,52134
88518652,132036
88529163,3781
88529166,55493
88540619,686
88540621,25049
88570636,45864
88579024,11172
88596544,115171
88600438,125988
88618166,38090
88618455,130389
88625716,17162
88625718,93984
88625720,70224
88625723,54636
88633095,82326
88652757,76262
88652759,26567
88723763,50559
88723764,91723
88723764,92556
88723764,160192
88723765,84781
88723765,84783
88723765,84785
88723765,84801
88723766,31498
88723766,40364
88735933,151837
88769694,80784
88769696,2723
88777106,96311
88777108,154882
88780589,120878
88794660,159780
88796141,121858
88799128,146444
88801143,16978
88801147,39865
88801148,68851
88810138,20017
88814873,78615
88825384,15328
88829018,3154
88829021,154353
88829023,55562
88829023,55680
88837650,103932
88859161,48964
88886189,118047
88886190,136418
88886357,156417
88913262,66243
88921524,25029
88927447,20392
88927449,51250
88927702,149699
88927703,8805
88983560,17177
88983561,94628
88986058,153882
88986059,28440
89006187,48912
89006188,10959
89026760,3346
89036382,3678
89061839,88396
89098496,25584
89113713,15872
89115454,49912
89119426,152515
89122714,100874
89138905,12685
89138909,61406
89160928,12569
89160932,55558
89161238,6372
89224099,97004
89233033,139984
89233209,153841
89234664,33124
89245488,93480
89298366,21259
89298367,119148
89301421,55319
89314907,111420
89328855,122707
89328856,68400
89334746,126688
89334749,104805
89334750,153040
89340755,108062
89340890,43291
89340891,156133
89346268,93132
89357156,83799
89357158,132291
89367505,70947
89371996,81766
89413346,32546
89413347,58995
89414161,55672
89419496,17182
89439145,122277
89449873,37831
89476536,105960
89503617,63328
89503618,137505
89509246,15725
89509247,157751
89516108,23116
89517924,78224
89538060,1805
89556979,77930
89556980,9425
89620374,34559
89621289,71117
89621290,86939
89625509,90563
89626342,34538
89631511,158957
89631515,35454
89633736,134455
89636715,81970
89648574,140838
89654715,132592
89660595,52478
89665332,120976
89685198,22158
89687736,4572
89696269,88099
89698613,1249
89698614,7640
89722669,80562
89722671,93292
89722672,88252
89722673,41951
89722674,149017
89722880,131455
89725483,67355
89727731,11736
89727732,70574
89753621,23875
89757662,43218
89759335,97744
89759335,97774
89759336,110390
89759337,41400
89785385,148291
89821534,160218
89830502,88726
89830503,50744
89830742,51004
89837147,75916
89837150,40284
89841596,48905
89855942,80829
89872190,88361
89874497,5703
89874497,5704
89874687,3260
89889274,17233
